38830	2.706420
38831	1.953066
38832	1.626163
38833	1.714365
38834	1.640110
38835	1.646851
38836	1.721920
38837	2.251240
38838	1.851748
38839	2.033139
38840	1.688179
38841	1.610032
38842	1.900096
38843	1.726928
38844	1.723323
38845	1.668723
38846	1.723915
38847	1.632254
38848	1.847725
38849	1.593299
38850	1.688298
38851	1.889774
38852	1.779759
38853	1.828311
38854	1.799877
38855	1.753127
38856	1.732615
38857	1.975268
38858	2.071434
38859	3.156051
38860	3.137939
38861	1.917322
38862	1.607988
38863	1.834819
38864	1.680507
38865	1.709034
38866	1.651696
38867	2.704038
38868	1.712460
38869	1.894655
38870	1.738428
38871	2.417252
38872	1.570104
38873	1.815119
38874	3.069603
38875	1.739595
38876	1.650033
38877	1.671516
38878	1.857281
38879	1.796718
38880	1.701081
38881	1.866821
38882	1.695839
38883	2.577404
38884	2.164747
38885	1.953109
38886	1.909219
38887	3.252043
38888	1.825325
38889	2.090968
38890	1.901441
38891	3.111486
38892	1.726243
38893	2.942874
38894	1.821128
38895	1.843110
38896	1.714250
38897	1.826364
38898	1.725428
38899	1.746112
38900	2.045419
38901	2.355920
38902	1.832958
38903	1.982027
38904	1.605697
38905	2.806677
38906	1.845927
38907	1.828380
38908	1.763349
38909	1.987026
38910	1.741320
38911	1.659125
38912	1.664500
38913	1.889138
38914	2.075117
38915	1.711695
38916	1.875873
38917	2.035396
38918	1.612226
38919	1.673821
38920	1.787679
38921	1.761863
38922	1.774055
38923	1.629622
38924	2.161679
38925	1.837915
38926	2.989335
38927	2.695395
38928	1.658911
38929	1.619307
38930	1.664389
38931	2.000608
38932	1.785103
38933	3.184619
38934	1.733898
38935	1.845926
38936	1.774849
38937	1.768618
38938	1.815353
38939	1.709474
38940	2.390036
38941	1.905324
38942	1.911091
38943	2.031347
38944	1.842995
38945	3.192360
38946	1.632497
38947	1.660952
38948	2.889903
38949	1.734476
38950	1.966681
38951	1.710158
38952	1.966555
38953	1.913958
38954	1.571260
38955	1.706173
38956	1.984500
38957	1.875795
38958	2.041038
38959	1.581693
38960	2.137966
38961	2.989415
38962	1.779110
38963	2.901192
38964	2.797497
38965	3.214956
38966	1.567639
38967	1.812496
38968	1.627177
38969	1.702633
38970	1.970475
38971	3.132670
38972	1.714428
38973	1.721562
38974	2.037800
38975	1.792911
38976	1.851156
38977	1.661397
38978	1.730091
38979	2.304060
38980	1.766329
38981	2.931937
38982	1.936080
38983	1.777993
38984	1.904519
38985	1.602880
38986	2.468978
38987	1.824485
38988	1.654272
38989	1.783720
38990	1.852298
38991	1.648331
38992	1.798098
38993	1.780860
38994	1.635859
38995	1.939850
38996	1.663951
38997	2.892301
38998	3.162744
38999	1.738636
39000	1.609237
39001	1.650739
39002	1.697218
39003	1.619276
39004	1.757855
39005	1.693250
39006	2.880729
39007	1.631705
39008	1.714722
39009	1.797763
39010	1.632482
39011	1.848281
39012	1.609562
39013	1.743332
39014	1.853884
39015	1.786936
39016	2.499441
39017	1.883942
39018	1.661419
39019	2.130751
39020	1.811322
39021	2.798448
39022	1.767291
39023	1.703779
39024	1.630597
39025	1.721278
39026	1.959195
39027	1.830882
39028	2.094165
39029	1.749568
39030	1.729272
39031	1.666139
39032	1.755597
39033	1.682478
39034	1.982838
39035	2.837031
39036	1.855942
39037	1.621791
39038	1.755625
39039	1.805678
39040	1.729825
39041	1.804157
39042	1.801149
39043	1.659268
39044	1.855946
39045	1.862100
39046	1.905543
39047	1.699805
39048	1.671397
39049	2.290914
39050	1.937579
39051	1.781950
39052	1.693318
39053	1.733495
39054	2.255750
39055	1.704211
39056	1.665121
39057	2.881497
39058	2.416227
39059	1.827659
39060	1.759588
39061	1.688878
39062	1.956684
39063	1.883931
39064	1.847648
39065	1.923463
39066	2.673686
39067	1.750308
39068	1.796443
39069	1.784865
39070	1.670292
39071	1.956892
39072	2.040347
39073	1.920836
39074	1.890782
39075	2.295592
39076	1.715024
39077	3.336026
39078	1.879453
39079	1.636744
39080	1.870983
39081	1.676560
39082	1.769122
39083	1.684234
39084	2.175155
39085	1.567752
39086	1.743747
39087	2.604359
39088	1.725875
39089	2.036137
39090	1.698339
39091	1.702641
39092	1.714856
39093	1.785698
39094	1.818469
39095	2.059343
39096	2.480042
39097	1.669083
39098	1.630780
39099	1.821023
39100	1.823313
39101	1.690764
39102	1.713843
39103	1.683017
39104	1.938462
39105	1.694053
39106	2.915826
39107	2.644313
39108	2.001545
39109	1.994654
39110	2.738467
39111	1.903656
39112	1.765034
39113	1.674270
39114	3.103810
39115	2.211549
39116	2.094191
39117	1.798796
39118	1.641592
39119	1.705522
39120	1.816330
39121	1.661734
39122	1.626240
39123	1.994496
39124	2.562485
39125	1.864777
39126	1.641968
39127	1.683637
39128	2.175696
39129	1.690824
39130	1.810072
39131	2.196346
39132	2.548475
39133	1.863176
39134	1.625853
39135	1.908689
39136	1.794883
39137	1.735830
39138	1.728259
39139	1.773685
39140	1.922111
39141	2.386799
39142	1.859294
39143	1.679316
39144	1.804732
39145	1.900499
39146	1.882346
39147	1.816499
39148	1.854479
39149	1.848746
39150	1.705898
39151	2.573766
39152	1.930972
39153	1.936539
39154	1.901093
39155	3.129934
39156	1.698165
39157	2.057248
39158	1.784688
39159	1.767431
39160	1.863972
39161	1.808575
39162	1.611890
39163	1.813513
39164	3.423177
39165	2.463119
39166	1.626214
39167	1.668834
39168	1.719629
39169	1.980905
39170	1.666328
39171	1.639895
39172	1.784434
39173	2.123532
39174	2.201525
39175	1.995741
39176	1.715631
39177	2.570726
39178	1.800846
39179	1.922715
39180	2.238111
39181	2.211414
39182	1.663857
39183	1.636066
39184	2.631227
39185	3.115037
39186	2.038533
39187	2.695064
39188	1.930880
39189	1.769118
39190	1.927370
39191	1.814625
39192	1.738511
39193	1.790347
39194	1.803201
39195	1.838660
39196	1.905881
39197	1.759389
39198	1.608459
39199	1.804070
39200	2.585636
39201	1.663533
39202	1.714391
39203	1.736426
39204	3.517407
39205	1.695675
39206	1.741363
39207	1.736668
39208	2.068511
39209	1.775655
39210	1.728079
39211	1.699942
39212	2.007424
39213	1.660204
39214	2.958162
39215	3.478057
39216	2.030752
39217	1.756205
39218	2.063105
39219	2.062674
39220	1.799728
39221	1.683737
39222	1.858554
39223	1.696478
39224	2.075063
39225	1.618844
39226	2.056831
39227	1.732537
39228	3.045674
39229	2.998165
39230	1.759921
39231	1.706224
39232	1.782641
39233	1.773517
39234	1.874590
39235	1.660490
39236	2.014865
39237	2.226037
39238	2.744971
39239	2.231624
39240	1.715918
39241	1.789104
39242	2.126171
39243	1.647644
39244	1.699485
39245	2.048002
39246	1.593967
39247	1.658613
39248	1.938653
39249	1.726001
39250	2.635629
39251	1.856717
39252	1.696761
39253	1.834251
39254	1.898874
39255	2.136764
39256	1.863042
39257	1.617230
39258	1.646983
39259	1.772091
39260	1.824922
39261	2.626654
39262	1.657346
39263	2.036520
39264	1.720252
39265	1.823588
39266	1.703134
39267	3.420602
39268	1.677864
39269	2.425025
39270	1.936588
39271	1.603707
39272	1.833360
39273	1.740286
39274	1.809930
39275	1.979380
39276	1.736516
39277	1.657558
39278	1.870712
39279	1.607896
39280	1.785056
39281	1.781739
39282	1.751117
39283	2.400511
39284	1.644198
39285	1.957644
39286	1.792771
39287	3.145628
39288	2.372548
39289	1.839058
39290	1.785385
39291	1.766040
39292	1.620347
39293	1.695230
39294	1.736632
39295	2.212826
39296	2.538741
39297	1.644763
39298	1.749874
39299	1.842701
39300	1.674620
39301	1.911096
39302	1.884874
39303	1.868286
39304	1.765056
39305	1.757583
39306	1.976367
39307	1.695759
39308	1.748165
39309	1.676653
39310	1.778006
39311	1.632611
39312	1.953002
39313	1.758468
39314	1.908406
39315	2.442211
39316	1.699656
39317	1.681375
39318	1.767428
39319	2.610425
39320	1.820296
39321	1.704761
39322	1.778841
39323	1.908887
39324	2.065144
39325	2.092876
39326	1.709751
39327	2.053957
39328	1.776053
39329	1.833050
39330	1.701386
39331	1.941326
39332	2.560467
39333	1.648340
39334	1.701001
39335	2.096108
39336	2.641949
39337	1.860922
39338	1.912642
39339	1.614494
39340	1.765171
39341	1.775228
39342	1.886407
39343	1.663774
39344	1.698142
39345	2.946307
39346	1.701074
39347	1.623778
39348	1.891585
39349	1.856915
39350	1.636464
39351	1.621173
39352	1.697694
39353	1.892480
39354	2.085739
39355	1.707420
39356	1.874003
39357	1.904078
39358	2.354953
39359	1.868546
39360	1.791758
39361	1.704690
39362	1.725792
39363	1.670013
39364	2.634360
39365	1.784005
39366	1.937346
39367	1.895083
39368	1.661231
39369	1.845466
39370	1.668792
39371	2.442887
39372	1.658582
39373	1.971838
39374	2.032790
39375	1.764654
39376	1.660170
39377	2.071552
39378	1.673147
39379	1.733613
39380	1.628540
39381	1.584572
39382	2.282329
39383	1.815710
39384	1.658592
39385	2.113528
39386	1.795186
39387	1.981370
39388	2.836398
39389	1.603208
39390	2.007577
39391	1.625504
39392	2.599657
39393	1.794941
39394	1.933607
39395	2.303200
39396	1.694554
39397	3.517298
39398	1.672116
39399	1.681026
39400	3.205309
39401	2.083254
39402	1.864194
39403	1.855137
39404	3.682932
39405	1.667636
39406	1.928733
39407	1.802596
39408	1.703946
39409	1.745203
39410	1.712927
39411	2.556817
39412	2.507739
39413	1.725993
39414	1.737579
39415	1.679748
39416	1.686564
39417	1.780414
39418	1.739985
39419	2.023136
39420	1.641518
39421	1.962498
39422	1.651226
39423	1.728566
39424	1.646514
39425	1.749535
39426	1.617966
39427	1.686571
39428	1.721349
39429	1.640216
39430	1.734508
39431	1.889889
39432	1.823972
39433	1.697557
39434	2.125824
39435	1.702878
39436	2.073376
39437	1.732708
39438	1.771544
39439	1.829324
39440	2.374810
39441	1.640044
39442	1.772464
39443	2.014033
39444	1.891516
39445	1.629278
39446	2.565727
39447	1.993035
39448	1.697647
39449	1.730474
39450	2.201536
39451	2.761080
39452	3.470174
39453	1.676265
39454	1.825054
39455	1.794829
39456	1.769251
39457	1.879577
39458	1.725828
39459	1.694030
39460	1.698747
39461	1.773384
39462	1.795677
39463	1.932683
39464	2.932395
39465	2.382626
39466	3.471814
39467	1.765547
39468	1.769558
39469	1.736944
39470	1.717609
39471	1.779829
39472	1.704416
39473	2.812048
39474	1.660946
39475	1.758825
39476	1.974231
39477	1.703970
39478	1.851345
39479	1.723669
39480	2.994901
39481	1.793460
39482	1.924141
39483	1.650078
39484	1.673296
39485	1.772241
39486	1.808772
39487	1.722695
39488	1.813542
39489	2.287043
39490	2.668848
39491	1.812154
39492	2.978547
39493	1.666009
39494	1.844494
39495	1.651414
39496	1.709119
39497	1.672029
39498	1.938394
39499	1.734267
39500	2.928414
39501	1.860234
39502	1.916806
39503	1.737841
39504	2.112515
39505	1.659451
39506	1.597139
39507	1.780348
39508	1.802699
39509	1.743251
39510	1.793962
39511	1.867882
39512	1.868593
39513	1.805001
39514	1.845204
39515	1.717745
39516	1.680026
39517	1.815992
39518	2.109578
39519	1.789841
39520	1.721579
39521	1.817768
39522	1.676281
39523	1.807495
39524	1.871817
39525	1.749044
39526	1.760005
39527	1.939693
39528	1.767820
39529	1.633631
39530	1.840033
39531	1.781559
39532	3.234573
39533	1.688566
39534	2.949894
39535	1.658267
39536	2.003922
39537	1.917048
39538	1.709711
39539	1.872566
39540	1.639689
39541	1.692938
39542	1.812472
39543	1.679981
39544	1.591864
39545	2.146973
39546	1.585978
39547	2.182238
39548	2.201032
39549	1.745576
39550	1.732490
39551	1.905269
39552	2.604546
39553	1.853948
39554	1.759056
39555	1.730240
39556	1.716492
39557	1.628603
39558	1.679788
39559	1.846552
39560	1.717764
39561	2.519224
39562	1.682195
39563	1.724464
39564	3.172754
39565	1.849254
39566	1.604310
39567	1.858253
39568	1.725032
39569	1.824840
39570	1.635841
39571	2.186651
39572	1.820210
39573	1.690206
39574	2.445065
39575	3.341399
39576	1.765076
39577	1.614433
39578	2.371965
39579	2.170712
39580	1.915232
39581	1.752578
39582	1.682687
39583	2.585471
39584	1.657420
39585	1.963360
39586	1.655063
39587	2.509628
39588	1.801035
39589	1.567505
39590	2.065221
39591	1.793347
39592	2.274938
39593	1.730942
39594	1.684452
39595	1.949160
39596	1.798826
39597	1.695891
39598	2.138870
39599	1.790453
39600	1.702204
39601	1.734223
39602	1.732168
39603	2.432091
39604	1.730274
39605	2.257325
39606	2.965703
39607	1.684879
39608	2.127225
39609	1.667748
39610	1.669926
39611	2.049507
39612	3.196702
39613	1.920707
39614	1.773045
39615	1.664488
39616	1.710876
39617	1.892291
39618	1.662907
39619	2.082253
39620	2.016653
39621	2.079520
39622	3.556539
39623	2.022751
39624	1.898483
39625	1.634752
39626	1.867643
39627	1.926481
39628	1.657303
39629	1.767879
39630	3.250404
39631	1.833116
39632	1.687737
39633	1.642270
39634	1.799064
39635	3.444579
39636	1.811231
39637	1.724134
39638	1.927130
39639	2.035771
39640	2.826291
39641	1.948497
39642	2.569430
39643	1.781244
39644	2.226580
39645	1.775562
39646	3.443974
39647	1.871260
39648	1.727445
39649	2.635008
39650	2.222956
39651	2.049842
39652	1.856600
39653	2.265406
39654	3.667684
39655	2.247461
39656	1.802284
39657	1.708439
39658	1.783852
39659	1.609361
39660	1.906633
39661	1.914834
39662	1.752839
39663	1.754406
39664	1.816253
39665	1.642037
39666	1.717804
39667	1.891818
39668	1.806020
39669	1.697498
39670	1.727235
39671	1.790436
39672	1.615375
39673	2.036303
39674	1.649256
39675	2.140001
39676	1.695023
39677	2.118846
39678	1.662087
39679	2.184358
39680	1.863046
39681	1.645137
39682	2.589372
39683	1.818173
39684	1.735845
39685	1.722871
39686	2.097548
39687	1.712590
39688	1.741577
39689	3.809736
39690	1.716101
39691	2.724984
39692	1.838359
39693	1.722809
39694	2.102884
39695	2.860329
39696	1.703587
39697	1.981891
39698	1.596712
39699	1.677931
39700	3.101602
39701	3.601557
39702	1.576377
39703	2.008542
39704	3.014250
39705	1.593379
39706	1.827668
39707	1.925478
39708	2.008503
39709	1.686834
39710	1.756100
39711	1.664995
39712	1.788409
39713	1.766309
39714	2.948842
39715	1.747576
39716	2.115102
39717	1.694017
39718	1.569521
39719	1.671042
39720	1.563228
39721	1.712780
39722	1.737547
39723	1.562770
39724	1.871512
39725	1.886662
39726	1.735001
39727	1.768818
39728	2.800801
39729	1.884631
39730	1.895136
39731	1.751935
39732	1.822927
39733	2.073766
39734	2.714755
39735	1.973980
39736	2.338870
39737	1.741091
39738	2.767106
39739	1.850360
39740	1.782109
39741	1.705939
39742	1.721325
39743	1.924138
39744	2.415326
39745	1.750815
39746	2.047118
39747	2.028881
39748	2.146504
39749	1.888828
39750	1.555296
39751	1.660891
39752	1.679940
39753	1.923402
39754	2.129965
39755	1.681084
39756	2.676850
39757	1.576097
39758	1.801339
39759	1.732633
39760	1.650383
39761	1.728363
39762	1.894217
39763	1.993664
39764	1.753410
39765	1.650899
39766	1.519703
39767	1.897805
39768	3.023341
39769	1.754748
39770	1.639022
39771	2.853384
39772	1.664630
39773	2.650405
39774	1.828502
39775	1.864206
39776	1.752131
39777	2.777062
39778	1.705387
39779	2.429489
39780	2.493511
39781	2.140834
39782	1.702594
39783	1.851150
39784	1.881973
39785	2.654550
39786	1.966526
39787	1.738446
39788	1.742860
39789	1.886003
39790	1.745483
39791	2.212911
39792	2.005677
39793	1.839283
39794	2.129113
39795	2.486890
39796	1.815890
39797	1.651757
39798	1.696327
39799	1.627217
39800	1.630170
39801	2.078903
39802	1.905111
39803	2.052521
39804	1.959467
39805	1.953589
39806	2.057159
39807	2.805030
39808	2.090850
39809	1.858848
39810	1.880924
39811	1.732690
39812	2.250563
39813	1.673449
39814	2.971757
39815	1.685205
39816	1.668895
39817	1.720686
39818	1.897698
39819	1.644607
39820	1.672797
39821	2.277974
39822	1.771810
39823	2.666052
39824	1.800626
39825	3.556540
39826	1.652169
39827	1.860733
39828	1.640300
39829	3.113329
39830	1.988848
39831	1.712698
39832	2.012135
39833	2.984955
39834	1.762664
39835	2.843748
39836	1.777019
39837	2.224296
39838	2.015716
39839	2.943440
39840	1.683038
39841	2.144745
39842	3.097507
39843	1.856120
39844	1.682242
39845	2.008988
39846	1.689141
39847	1.738425
39848	1.707298
39849	1.778592
39850	1.770227
39851	1.662411
39852	1.639766
39853	2.109887
39854	2.238451
39855	2.224266
39856	1.884638
39857	2.832930
39858	2.704739
39859	1.632921
39860	1.687782
39861	1.705609
39862	1.724151
39863	1.821996
39864	2.984446
39865	1.845843
39866	1.698812
39867	1.638399
39868	1.719887
39869	1.620178
39870	1.628999
39871	1.955860
39872	1.720981
39873	2.089169
39874	1.727136
39875	1.910782
39876	2.042883
39877	1.746407
39878	1.875720
39879	1.735767
39880	1.854350
39881	1.767412
39882	2.972725
39883	1.997122
39884	1.664919
39885	1.905949
39886	1.999118
39887	1.777513
39888	2.029459
39889	1.721130
39890	1.708380
39891	1.731470
39892	1.753195
39893	2.931172
39894	2.755196
39895	1.890988
39896	1.785343
39897	1.797549
39898	1.616978
39899	1.740877
39900	1.666273
39901	1.861803
39902	1.712637
39903	2.886643
39904	2.042315
39905	1.792197
39906	1.638393
39907	1.633881
39908	1.812734
39909	2.394026
39910	1.861167
39911	1.862779
39912	1.848631
39913	1.734396
39914	1.726021
39915	1.629769
39916	1.730573
39917	1.826128
39918	1.731127
39919	1.699239
39920	1.711911
39921	2.018886
39922	1.641086
39923	1.669098
39924	1.943232
39925	1.745618
39926	1.613139
39927	1.793935
39928	1.686027
39929	1.808757
39930	1.629214
39931	1.612690
39932	1.735439
39933	1.776049
39934	2.963607
39935	1.803793
39936	3.214740
39937	1.627687
39938	1.767074
39939	1.653362
39940	1.772933
39941	2.031410
39942	3.389722
39943	1.834968
39944	1.676595
39945	1.658981
39946	1.807058
39947	1.764060
39948	1.909847
39949	1.762054
39950	1.616422
39951	1.835897
39952	1.661846
39953	2.101589
39954	1.584406
39955	2.162781
39956	1.738696
39957	1.757632
39958	2.009604
39959	1.734176
39960	2.091529
39961	1.845291
39962	2.018170
39963	1.704034
39964	1.804588
39965	1.919733
39966	1.615686
39967	1.694762
39968	1.855793
39969	2.315226
39970	2.376894
39971	1.961899
39972	1.946290
39973	1.626161
39974	1.653538
39975	1.896164
39976	1.705106
39977	1.686460
39978	2.195451
39979	2.465876
39980	3.584185
39981	2.818325
39982	1.762129
39983	2.454260
39984	1.644726
39985	3.074449
39986	1.699976
39987	1.760573
39988	1.705062
39989	1.666015
39990	2.864918
39991	3.307231
39992	1.782928
39993	1.777206
39994	2.002560
39995	3.163992
39996	1.813887
39997	2.341872
39998	1.766001
39999	1.635441
40000	1.629294
40001	1.706738
40002	1.654282
40003	2.255414
40004	1.745006
40005	2.240950
40006	1.664957
40007	2.317754
40008	1.737488
40009	1.875708
40010	1.638977
40011	1.945357
40012	2.304198
40013	1.701883
40014	1.636216
40015	1.619782
40016	2.018644
40017	1.879792
40018	2.247645
40019	1.673038
40020	2.120953
40021	1.908862
40022	1.900137
40023	1.737271
40024	1.610453
40025	1.736405
40026	1.840938
40027	2.274032
40028	2.658595
40029	2.537419
40030	2.126890
40031	3.508536
40032	1.697491
40033	2.577307
40034	2.049417
40035	1.737452
40036	1.685757
40037	1.628116
40038	1.602652
40039	1.700931
40040	1.903366
40041	2.475963
40042	2.664271
40043	2.574251
40044	1.961691
40045	2.165069
40046	1.921642
40047	2.745127
40048	1.896772
40049	2.125130
40050	2.144764
40051	1.626888
40052	1.639117
40053	1.880707
40054	1.829121
40055	1.710651
40056	1.582128
40057	1.787110
40058	2.158904
40059	1.769542
40060	2.214150
40061	1.819976
40062	2.797431
40063	2.567669
40064	1.774070
40065	1.705622
40066	2.549812
40067	1.744541
40068	2.099431
40069	1.890312
40070	1.866849
40071	1.768755
40072	2.253866
40073	2.684060
40074	2.208165
40075	1.876813
40076	1.767845
40077	1.905530
40078	2.094576
40079	1.679290
