43584	1.806471
43585	1.627598
43586	1.914908
43587	1.646112
43588	1.811810
43589	1.575922
43590	1.790724
43591	1.661531
43592	1.717035
43593	1.807800
43594	1.788772
43595	1.949478
43596	1.661972
43597	1.688741
43598	2.486069
43599	1.912495
43600	1.612869
43601	1.899922
43602	1.595314
43603	1.708090
43604	1.728616
43605	1.643311
43606	3.411891
43607	1.812166
43608	1.734640
43609	1.682178
43610	1.929245
43611	1.610711
43612	2.029279
43613	1.755593
43614	1.580282
43615	1.818977
43616	1.737506
43617	1.837078
43618	1.599594
43619	1.689149
43620	1.606106
43621	1.981308
43622	1.664385
43623	1.940728
43624	1.629826
43625	1.661546
43626	1.756014
43627	1.613775
43628	2.047367
43629	2.039638
43630	1.695148
43631	1.911590
43632	1.726542
43633	1.696957
43634	1.674985
43635	1.633039
43636	1.868790
43637	1.835181
43638	2.164129
43639	1.804405
43640	2.248790
43641	1.786287
43642	1.746604
43643	1.698904
43644	1.782025
43645	1.788672
43646	1.703142
43647	1.778454
43648	2.036143
43649	1.643596
43650	1.740287
43651	1.941444
43652	2.739560
43653	1.647150
43654	1.931841
43655	1.914539
43656	2.514572
43657	1.617303
43658	1.707567
43659	1.638658
43660	1.818185
43661	1.653960
43662	1.767667
43663	1.796697
43664	1.632079
43665	1.852754
43666	1.674040
43667	1.643151
43668	1.839685
43669	1.916193
43670	2.777797
43671	1.780531
43672	1.732663
43673	3.218315
43674	1.659124
43675	1.777413
43676	1.750433
43677	2.007719
43678	1.912682
43679	1.674164
43680	1.783847
43681	1.757645
43682	1.842943
43683	1.692994
43684	1.846961
43685	1.790915
43686	1.689826
43687	2.072735
43688	1.744802
43689	1.699522
43690	1.857674
43691	1.816468
43692	1.581887
43693	1.626458
43694	1.663518
43695	1.861700
43696	1.688933
43697	1.543198
43698	1.575673
43699	1.828044
43700	1.755777
43701	1.699121
43702	2.011954
43703	1.907117
43704	1.766513
43705	1.716435
43706	1.675768
43707	1.703892
43708	1.690929
43709	1.733852
43710	1.659279
43711	1.650706
43712	1.727975
43713	1.795351
43714	1.812070
43715	1.654033
43716	1.713244
43717	1.994212
43718	2.015566
43719	1.681227
43720	1.758744
43721	1.758398
43722	1.738086
43723	1.878525
43724	1.706840
43725	1.742546
43726	1.864345
43727	1.676480
43728	1.828322
43729	1.684999
43730	1.805352
43731	2.719211
43732	2.019410
43733	1.659387
43734	1.717585
43735	1.678331
43736	1.676368
43737	1.809081
43738	1.631769
43739	1.673766
43740	1.849849
43741	1.753411
43742	1.688268
43743	1.732391
43744	1.826987
43745	1.570845
43746	1.757602
43747	1.891538
43748	2.246209
43749	1.699612
43750	1.686326
43751	1.691267
43752	2.021440
43753	2.647708
43754	1.683641
43755	2.113467
43756	3.216438
43757	1.854120
43758	1.757264
43759	1.759223
43760	1.764693
43761	1.676594
43762	2.383821
43763	2.225588
43764	1.611249
43765	1.694165
43766	1.668497
43767	1.970282
43768	1.822613
43769	1.847711
43770	1.613642
43771	1.860677
43772	1.691115
43773	1.716860
43774	1.863209
43775	2.606031
43776	1.578483
43777	1.789573
43778	1.579701
43779	1.744559
43780	2.164391
43781	1.897864
43782	1.759964
43783	1.835329
43784	1.834471
43785	1.660683
43786	1.722524
43787	1.769464
43788	1.644583
43789	1.648364
43790	1.695260
43791	2.161137
43792	1.790478
43793	1.640615
43794	2.270673
43795	1.717848
43796	1.817104
43797	1.610943
43798	1.686798
43799	1.699514
43800	1.735177
43801	2.163813
43802	1.636177
43803	1.699601
43804	1.953147
43805	1.780139
43806	1.906924
43807	2.662071
43808	1.706456
43809	1.698763
43810	1.717436
43811	1.759411
43812	1.745791
43813	1.793206
43814	1.818774
43815	2.801143
43816	1.751644
43817	1.761605
43818	1.556896
43819	1.959113
43820	3.023048
43821	2.989949
43822	1.812749
43823	1.674481
43824	1.745571
43825	1.819534
43826	2.090084
43827	1.820166
43828	1.703627
43829	1.625378
43830	2.000910
43831	1.830973
43832	1.706189
43833	2.424142
43834	1.740785
43835	1.697380
43836	1.796458
43837	1.797877
43838	1.701321
43839	1.658160
43840	1.764680
43841	1.746280
43842	1.783687
43843	3.042799
43844	1.847493
43845	1.777825
43846	1.751013
43847	1.590052
43848	1.706154
43849	1.680376
43850	1.567761
43851	1.758208
43852	1.946615
43853	1.554520
43854	1.722447
43855	1.666784
43856	1.818128
43857	1.683199
43858	1.776162
43859	1.609120
43860	1.705734
43861	1.724416
43862	1.816602
43863	1.634494
43864	1.873722
43865	1.856339
43866	1.657163
43867	1.766911
43868	1.659294
43869	1.810233
43870	1.626500
43871	1.779739
43872	1.778860
43873	2.110085
43874	1.815861
43875	1.839300
43876	1.720357
43877	1.825694
43878	1.600935
43879	1.736551
43880	1.967435
43881	1.767677
43882	1.747230
43883	1.756545
43884	1.766596
43885	1.859875
43886	1.948461
43887	1.638845
43888	1.728239
43889	1.783633
43890	1.699872
43891	1.754718
43892	1.974517
43893	1.948406
43894	1.847084
43895	1.707938
43896	1.624017
43897	1.646668
43898	1.878250
43899	1.685402
43900	1.743094
43901	1.918689
43902	1.756852
43903	1.815530
43904	1.613405
43905	1.987994
43906	1.742892
43907	1.831641
43908	1.752932
43909	2.021289
43910	1.678989
43911	1.753615
43912	1.737249
43913	2.103917
43914	1.763940
43915	1.681121
43916	1.966625
43917	1.900178
43918	1.698534
43919	1.813873
43920	1.662343
43921	1.642087
43922	1.711296
43923	1.657761
43924	1.636796
43925	1.768406
43926	2.033986
43927	1.749117
43928	2.069689
43929	1.837683
43930	1.958643
43931	1.722954
43932	2.139855
43933	1.881671
43934	1.634955
43935	1.935142
43936	1.858199
43937	2.430665
43938	1.897782
43939	1.747082
43940	1.835875
43941	2.033456
43942	1.680090
43943	1.720959
43944	1.803001
43945	1.759521
43946	1.953336
43947	1.766304
43948	1.664597
43949	1.671098
43950	1.708462
43951	1.725802
43952	1.886667
43953	1.839063
43954	1.653364
43955	1.769852
43956	2.046299
43957	2.143741
43958	1.600475
43959	1.743827
43960	1.802037
43961	2.061881
43962	1.819289
43963	1.813092
43964	1.849444
43965	1.927142
43966	1.689442
43967	1.684137
43968	1.880753
43969	1.785416
43970	2.083694
43971	1.750061
43972	1.575585
43973	1.656900
43974	1.636069
43975	1.633085
43976	1.611662
43977	1.637360
43978	1.817238
43979	1.804880
43980	1.690501
43981	1.765877
43982	1.630552
43983	1.805831
43984	1.733337
43985	1.678251
43986	1.856787
43987	1.721590
43988	1.786749
43989	1.727502
43990	1.630190
43991	1.646454
43992	1.749939
43993	1.665058
43994	1.901031
43995	1.649205
43996	1.787844
43997	1.683450
43998	1.785675
43999	1.914946
44000	1.719305
44001	1.647282
44002	2.209043
44003	1.850179
44004	1.758016
44005	1.706139
44006	1.706553
44007	1.652961
44008	1.692270
44009	1.619822
44010	2.079090
44011	1.829647
44012	1.854594
44013	1.681963
44014	1.744547
44015	1.793720
44016	1.751095
44017	1.785687
44018	1.714001
44019	2.030654
44020	1.732882
44021	3.303180
44022	1.764076
44023	1.756605
44024	1.994774
44025	1.896762
44026	1.796554
44027	2.097062
44028	1.887689
44029	1.674490
44030	1.788381
44031	1.666741
44032	1.666934
44033	1.685498
44034	1.663017
44035	1.773300
44036	1.697700
44037	1.661234
44038	1.745877
44039	2.076927
44040	1.734701
44041	1.824287
44042	1.701574
44043	1.741116
44044	1.645856
44045	1.776907
44046	1.693573
44047	1.797303
44048	1.833542
44049	1.903260
44050	1.672544
44051	1.868425
44052	2.225590
44053	1.693066
44054	1.869857
44055	1.664333
44056	1.626250
44057	1.748142
44058	1.828616
44059	1.654226
44060	1.853705
44061	1.651907
44062	1.720209
44063	1.635072
44064	1.864882
44065	1.837791
44066	1.874275
44067	1.800689
44068	1.669546
44069	1.734083
44070	1.782043
44071	1.625358
44072	1.733473
44073	1.724040
44074	1.774735
44075	1.747782
44076	1.943236
44077	1.683436
44078	1.705558
44079	1.823800
44080	1.781823
44081	1.626745
44082	1.580663
44083	1.602691
44084	1.821671
44085	1.909724
44086	1.720142
44087	1.699444
44088	1.695552
44089	1.703986
44090	1.767014
44091	1.733203
44092	1.646455
44093	1.731357
44094	1.727061
44095	1.687755
44096	2.139933
44097	1.696285
44098	1.861194
44099	1.786045
44100	1.813401
44101	1.710403
44102	1.662556
44103	1.894824
44104	1.781263
44105	1.832333
44106	1.719389
44107	1.532775
44108	1.740954
44109	1.783845
44110	2.024692
44111	1.640473
44112	1.799957
44113	1.752793
44114	1.853521
44115	1.790583
44116	2.030557
44117	1.694603
44118	1.829627
44119	1.695500
44120	1.691755
44121	1.694912
44122	1.843678
44123	1.719393
44124	1.778592
44125	1.714645
44126	1.747109
44127	1.675704
44128	1.952857
44129	1.776254
44130	1.695996
44131	1.738697
44132	1.782870
44133	2.597624
44134	1.869522
44135	1.809430
44136	1.707066
44137	2.515117
44138	1.719428
44139	1.866761
44140	2.200385
44141	1.830438
44142	1.663194
44143	1.654537
44144	1.606176
44145	1.709230
44146	1.799216
44147	1.639953
44148	3.353374
44149	2.041472
44150	1.686607
44151	1.688776
44152	1.602617
44153	1.761565
44154	2.113949
44155	2.909948
44156	1.680404
44157	2.106228
44158	1.774884
44159	1.647467
44160	1.780346
44161	1.688571
44162	2.029074
44163	1.798657
44164	1.553995
44165	2.002278
44166	1.735562
44167	2.807848
44168	1.578669
44169	1.849045
44170	1.707608
44171	2.144206
44172	2.465087
44173	1.684765
44174	1.615476
44175	1.900979
44176	2.001988
44177	1.905021
44178	1.658075
44179	1.805206
44180	1.763434
44181	1.740743
44182	1.719280
44183	1.704048
44184	2.108412
44185	1.719829
44186	1.934559
44187	1.757420
44188	1.974279
44189	1.770241
44190	1.757354
44191	1.533896
44192	1.703095
44193	1.756547
44194	1.688110
44195	1.678180
44196	1.735769
44197	1.977249
44198	1.799069
44199	1.794106
44200	1.751321
44201	1.751655
44202	1.818374
44203	1.790464
44204	1.691013
44205	1.877070
44206	1.771826
44207	1.679722
44208	1.647650
44209	1.843286
44210	1.739631
44211	2.282923
44212	1.678663
44213	1.648372
44214	1.852986
44215	1.811903
44216	1.743773
44217	1.766130
44218	2.739312
44219	1.655463
44220	1.897035
44221	1.670703
44222	1.814884
44223	1.833461
44224	1.793696
44225	1.653170
44226	1.696539
44227	1.969808
44228	1.690992
44229	2.068840
44230	1.728305
44231	2.027216
44232	1.707837
44233	1.725338
44234	1.643342
44235	1.672914
44236	2.054601
44237	1.921113
44238	1.781269
44239	1.735506
44240	1.702135
44241	1.925295
44242	1.735790
44243	1.610978
44244	1.741430
44245	1.938118
44246	1.813919
44247	2.270805
44248	1.851452
44249	1.638689
44250	1.976822
44251	1.786263
44252	1.651778
44253	1.809983
44254	1.962367
44255	1.771988
44256	1.712522
44257	1.844850
44258	2.202158
44259	1.884603
44260	1.646297
44261	1.694160
44262	1.798375
44263	1.643435
44264	1.661362
44265	1.661086
44266	1.561909
44267	1.651112
44268	1.720406
44269	1.681121
44270	1.848188
44271	1.913734
44272	2.234843
44273	1.692694
44274	1.859375
44275	1.778699
44276	1.685361
44277	1.617151
44278	1.624818
44279	1.726892
44280	1.585193
44281	1.783063
44282	1.726367
44283	1.867211
44284	1.734337
44285	1.676151
44286	1.682464
44287	1.886118
44288	2.409196
44289	1.791202
44290	1.840673
44291	2.335938
44292	1.670597
44293	1.873531
44294	1.892339
44295	1.702276
44296	1.700404
44297	1.741988
44298	1.802621
44299	1.669677
44300	1.750059
44301	1.766194
44302	1.695644
44303	1.831093
44304	2.019012
44305	1.855836
44306	2.093557
44307	1.670775
44308	1.808895
44309	1.882677
44310	1.716023
44311	1.997476
44312	1.818336
44313	1.663918
44314	1.890282
44315	1.642493
44316	1.606457
44317	1.791263
44318	1.793039
44319	2.010777
44320	1.807320
44321	1.682803
44322	1.600715
44323	1.629704
44324	1.947445
44325	1.649059
44326	1.694520
44327	1.779790
44328	1.743250
44329	1.881477
44330	1.799905
44331	1.593026
44332	1.931095
44333	1.751610
44334	1.815352
44335	1.891123
44336	1.967329
44337	1.871887
44338	1.715252
44339	1.877546
44340	1.656978
44341	1.578943
44342	1.725530
44343	1.857751
44344	1.669857
44345	1.871579
44346	1.704655
44347	1.653009
44348	2.275889
44349	1.743280
44350	1.582103
44351	1.725354
44352	1.875653
44353	2.265088
44354	1.636463
44355	2.747085
44356	1.862585
44357	2.696511
44358	1.927345
44359	1.830497
44360	1.694845
44361	3.202021
44362	1.794063
44363	1.839267
44364	1.634570
44365	1.722093
44366	1.906698
44367	1.647786
44368	1.805235
44369	2.315860
44370	1.753185
44371	2.286825
44372	1.933277
44373	2.162303
44374	1.854469
44375	1.748582
44376	1.643118
44377	1.650595
44378	1.965754
44379	1.863652
44380	1.721878
44381	1.853827
44382	1.690149
44383	1.973175
44384	1.718076
44385	1.708149
44386	1.878703
44387	2.054904
44388	2.236533
44389	1.976721
44390	1.781951
44391	1.716208
44392	1.820197
44393	1.797718
44394	1.934063
44395	1.823742
44396	1.830816
44397	1.691101
44398	1.765960
44399	1.845897
44400	1.830797
44401	1.665143
44402	1.656223
44403	1.720281
44404	1.811691
44405	1.780960
44406	2.427399
44407	1.752396
44408	1.816247
44409	1.591815
44410	1.701776
44411	1.795676
44412	1.606085
44413	1.620179
44414	1.708566
44415	2.154290
44416	2.364656
44417	1.832389
44418	1.645347
44419	2.021277
44420	2.111152
44421	1.941048
44422	1.666868
44423	1.711945
44424	2.182089
44425	1.665214
44426	1.872565
44427	3.316872
44428	1.770548
44429	1.753546
44430	2.091406
44431	1.617906
44432	1.643172
44433	1.746250
44434	1.811115
44435	1.802759
44436	1.842157
44437	1.977174
44438	1.673712
44439	1.666386
44440	1.776549
44441	1.641830
44442	1.809132
44443	1.697648
44444	1.883103
44445	1.693588
44446	1.930713
44447	1.747306
44448	1.676819
44449	1.625346
44450	1.712924
44451	1.742298
44452	1.692521
44453	1.942273
44454	1.697458
44455	1.818181
44456	1.842350
44457	1.856111
44458	1.655848
44459	1.754367
44460	1.681185
44461	1.704079
44462	1.782062
44463	2.424509
44464	1.774570
44465	1.970671
44466	1.891642
44467	1.752809
44468	1.664548
44469	1.694250
44470	1.754133
44471	1.631562
44472	1.729429
44473	1.824305
44474	1.870651
44475	1.825663
44476	1.647060
44477	1.680364
44478	1.767665
44479	1.972156
44480	1.597545
44481	2.034027
44482	1.687359
44483	1.612257
44484	1.921503
44485	1.612372
44486	1.563068
44487	1.789130
44488	1.804040
44489	2.156955
44490	1.822795
44491	2.119380
44492	1.860115
44493	1.915904
44494	3.105998
44495	1.891860
44496	1.631235
44497	1.938531
44498	1.751276
44499	1.809864
44500	2.495875
44501	1.954304
44502	1.710034
44503	1.735724
44504	1.817248
44505	1.675850
44506	1.658311
44507	1.867752
44508	1.791925
44509	1.910618
44510	1.679123
44511	1.656906
44512	1.922612
44513	1.842380
44514	1.822750
44515	1.694216
44516	2.286624
44517	1.761466
44518	1.717883
44519	1.653942
44520	1.767253
44521	1.621378
44522	1.763773
44523	1.765685
44524	2.073412
44525	1.903266
44526	1.620751
44527	1.768833
44528	1.801191
44529	1.758316
44530	1.652002
44531	1.955227
44532	1.767345
44533	1.663759
44534	1.968834
44535	1.949067
44536	1.754922
44537	1.673384
44538	1.650547
44539	1.769289
44540	1.842502
44541	1.872942
44542	2.093317
44543	1.782041
44544	1.663873
44545	1.638577
44546	1.893922
44547	1.710745
44548	1.898207
44549	2.384436
44550	1.789111
44551	1.612772
44552	2.588423
44553	1.815740
44554	1.691081
44555	1.686931
44556	1.643987
44557	1.696671
44558	1.763964
44559	1.632984
44560	2.258695
44561	1.743787
44562	1.628894
44563	1.779646
44564	1.755318
44565	1.654446
44566	1.852398
44567	1.917101
44568	2.029398
44569	1.750636
44570	1.765986
44571	1.936809
44572	2.024326
44573	1.739311
44574	1.940837
44575	1.673708
44576	1.550458
44577	2.428353
44578	1.747128
44579	1.791273
44580	1.775815
44581	1.716441
44582	1.816927
44583	1.735801
44584	1.613007
44585	1.807814
44586	1.856159
44587	1.740712
44588	1.828279
44589	1.737095
44590	1.821811
44591	2.733857
44592	1.855250
44593	1.791784
44594	1.638779
44595	1.792758
44596	1.623958
44597	1.697536
44598	2.071754
44599	1.806498
44600	1.955840
44601	1.671301
44602	1.736817
44603	1.625297
44604	1.753161
44605	1.675061
44606	1.685844
44607	1.722039
44608	1.691941
44609	1.817966
44610	1.923120
44611	1.565337
44612	1.851531
44613	1.609899
44614	1.626585
44615	1.598546
44616	1.811551
44617	2.072635
44618	1.834377
44619	1.608868
44620	1.810195
44621	1.815627
44622	1.913298
44623	1.817987
44624	1.604331
44625	1.670065
44626	1.643598
44627	1.675228
44628	1.783162
44629	2.503617
44630	1.739305
44631	1.833966
44632	1.687050
44633	1.735604
44634	1.709947
44635	1.634941
44636	1.666801
44637	1.811423
44638	1.685191
44639	1.819454
44640	1.599157
44641	1.680540
44642	1.731057
44643	1.563271
44644	1.744536
44645	1.676636
44646	1.689819
44647	1.646204
44648	2.441497
44649	1.884051
44650	1.658780
44651	1.613131
44652	2.251344
44653	1.741955
44654	1.659090
44655	1.764574
44656	1.960582
44657	1.690447
44658	1.607390
44659	1.732924
44660	1.988050
44661	2.670192
44662	2.770384
44663	1.603350
44664	1.894113
44665	1.726056
44666	2.067426
44667	1.800421
44668	1.773919
44669	1.727728
44670	2.048115
44671	1.715503
44672	1.851776
44673	1.852170
44674	1.711645
44675	1.637665
44676	1.642672
44677	2.001565
44678	1.684364
44679	1.736015
44680	1.734351
44681	1.786594
44682	2.113452
44683	2.986222
44684	2.020389
44685	1.843809
44686	2.105000
44687	1.765761
44688	1.568907
44689	1.609491
44690	1.665562
44691	2.058156
44692	2.015137
44693	1.953227
44694	1.953645
44695	1.699686
44696	1.622349
44697	1.661975
44698	2.028121
44699	1.781031
44700	1.710482
44701	1.981251
44702	2.140813
44703	1.621919
44704	2.050521
44705	1.735852
44706	2.744809
44707	2.357249
44708	1.789727
44709	1.837123
44710	1.772012
44711	1.643218
44712	1.693099
44713	1.717269
44714	1.735807
44715	1.785707
44716	2.022912
44717	1.633974
44718	1.950507
44719	1.718643
44720	2.199676
44721	1.812745
44722	1.675173
44723	1.835804
44724	2.517223
44725	2.157068
44726	1.564022
44727	1.824980
44728	1.904907
44729	1.745562
44730	1.843548
44731	1.699140
44732	1.746687
44733	1.669023
44734	1.725374
44735	1.806589
44736	1.652805
44737	1.652568
44738	2.220385
44739	1.833187
44740	1.914220
44741	1.905421
44742	1.973174
44743	1.784209
44744	2.184373
44745	2.030072
44746	1.705890
44747	1.756225
44748	2.070565
44749	1.695166
44750	1.698128
44751	1.947892
44752	1.994592
44753	2.029465
44754	1.683100
44755	1.785391
44756	1.773810
44757	1.816676
44758	1.646541
44759	1.795749
44760	1.778889
44761	1.708014
44762	1.682789
44763	1.836609
44764	1.828517
44765	1.740444
44766	2.062865
44767	1.755528
44768	1.761074
44769	1.802529
44770	1.802277
44771	1.850973
44772	1.889476
44773	1.809860
44774	1.892024
44775	1.731834
44776	1.821927
44777	1.854694
44778	1.710017
44779	1.713712
44780	1.746194
44781	1.654395
44782	1.674880
44783	2.173219
44784	2.115969
44785	1.783385
44786	1.753487
44787	1.671368
44788	1.692057
44789	1.828996
44790	1.720549
44791	1.587283
44792	1.759519
44793	1.587716
44794	1.777301
44795	1.799773
44796	1.644109
44797	1.610636
44798	2.505814
44799	1.681163
44800	1.681528
44801	1.679585
44802	1.838725
44803	1.833941
44804	2.082699
44805	2.327924
44806	1.585604
44807	1.785531
44808	2.032889
44809	1.757871
44810	1.799232
44811	1.725891
44812	1.847191
44813	1.734189
44814	1.961291
44815	1.563766
44816	1.592852
44817	1.900958
44818	1.676025
44819	2.131215
44820	1.959866
44821	1.618573
44822	2.497844
44823	1.725230
44824	1.614576
44825	1.808032
44826	1.881144
44827	1.815018
44828	1.782980
44829	3.014573
44830	1.704607
44831	1.837028
44832	1.730729
44833	1.757467
