96643	1.801466
96644	1.564294
96645	1.667350
96646	1.514878
96647	1.862977
96648	1.677393
96649	1.811521
96650	1.758583
96651	1.678300
96652	1.790188
96653	1.760269
96654	1.761153
96655	1.604089
96656	1.978193
96657	1.938927
96658	1.622575
96659	1.644829
96660	1.868243
96661	1.630743
96662	1.626874
96663	1.656922
96664	1.562639
96665	1.571322
96666	1.750291
96667	1.561532
96668	1.656463
96669	1.565371
96670	1.651854
96671	1.606315
96672	1.876805
96673	1.516294
96674	1.796171
96675	1.574572
96676	1.626505
96677	1.948997
96678	1.622240
96679	1.589416
96680	1.743345
96681	1.543215
96682	1.900482
96683	1.470673
96684	1.658380
96685	1.689755
96686	1.577201
96687	1.663498
96688	1.568463
96689	1.607607
96690	1.673587
96691	1.770050
96692	1.746929
96693	1.544511
96694	1.723683
96695	1.595139
96696	1.812570
96697	1.682652
96698	1.955549
96699	1.602232
96700	1.763079
96701	1.742206
96702	1.524495
96703	1.744578
96704	1.613985
96705	1.758463
96706	1.813006
96707	1.573220
96708	1.701778
96709	1.645904
96710	1.870511
96711	1.632071
96712	1.686697
96713	1.626290
96714	1.633688
96715	1.738268
96716	1.718182
96717	1.683049
96718	1.777467
96719	1.655970
96720	1.782737
96721	1.696341
96722	1.772487
96723	1.607753
96724	1.634577
96725	1.684190
96726	1.618240
96727	1.734026
96728	1.773200
96729	1.727922
96730	1.683532
96731	1.532340
96732	1.581783
96733	1.597838
96734	1.568102
96735	1.503208
96736	1.593611
96737	1.609815
96738	1.593651
96739	1.699967
96740	1.654481
96741	1.626659
96742	1.645575
96743	1.755894
96744	1.660581
96745	1.793806
96746	1.774393
96747	1.790256
96748	1.728885
96749	1.773774
96750	1.685825
96751	1.612944
96752	1.827515
96753	1.914379
96754	1.714397
96755	1.610881
96756	1.749591
96757	1.602645
96758	1.865152
96759	1.671575
96760	1.687109
96761	1.649312
96762	1.882787
96763	1.499886
96764	1.751459
96765	1.900066
96766	1.703543
96767	1.693709
96768	1.659623
96769	1.587528
96770	1.661856
96771	1.661459
96772	1.752100
96773	1.627819
96774	1.597228
96775	1.600226
96776	1.531887
96777	1.507989
96778	1.531611
96779	1.774516
96780	1.740455
96781	2.031870
96782	1.603086
96783	1.739586
96784	1.572945
96785	1.531428
96786	1.696900
96787	1.908713
96788	1.689986
96789	1.566578
96790	1.674700
96791	1.777583
96792	1.747949
96793	1.607500
96794	1.709891
96795	1.516989
96796	1.675079
96797	1.606730
96798	1.622767
96799	1.869372
96800	1.829926
96801	1.569743
96802	1.574583
96803	2.137574
96804	1.722672
96805	1.746411
96806	2.013872
96807	1.456504
96808	1.509943
96809	1.648590
96810	1.763221
96811	1.691670
96812	1.694987
96813	1.653126
96814	1.583720
96815	1.792846
96816	1.784928
96817	1.827584
96818	1.592961
96819	1.950510
96820	1.835254
96821	1.770468
96822	1.909428
96823	1.888834
96824	1.586080
96825	1.658148
96826	1.856654
96827	1.571909
96828	1.602912
96829	1.736764
96830	1.712009
96831	1.697667
96832	1.669714
96833	1.787721
96834	1.588406
96835	1.643824
96836	1.908677
96837	1.567477
96838	1.772768
96839	2.027370
96840	1.770529
96841	1.651893
96842	1.705067
96843	1.745331
96844	1.652627
96845	1.707820
96846	1.579367
96847	2.097006
96848	1.621695
96849	2.027801
96850	1.516942
96851	1.823642
96852	1.735592
96853	1.483435
96854	1.906450
96855	1.749834
96856	1.559767
96857	1.681749
96858	1.739795
96859	1.596663
96860	1.764160
96861	1.691417
96862	1.734539
96863	1.672077
96864	1.808586
96865	1.703817
96866	1.772446
96867	1.823633
96868	1.569046
96869	1.719209
96870	1.675228
96871	1.603991
96872	1.654100
96873	1.831555
96874	1.615045
96875	1.496041
96876	1.863811
96877	1.634598
96878	1.644855
96879	1.737032
96880	1.666098
96881	1.924215
96882	1.850409
96883	1.520411
96884	1.706923
96885	1.774608
96886	1.791106
96887	1.673273
96888	1.766165
96889	1.608014
96890	1.703715
96891	1.697667
96892	1.800212
96893	1.746633
96894	1.635355
96895	1.730850
96896	1.710985
96897	1.665080
96898	1.559184
96899	1.523232
96900	1.607069
96901	1.829207
96902	1.547720
96903	1.746095
96904	1.663064
96905	1.636485
96906	1.752297
96907	1.605632
96908	2.022222
96909	1.750070
96910	1.928571
96911	1.703869
96912	1.856174
96913	1.531106
96914	1.713848
96915	1.971871
96916	1.609219
96917	1.846100
96918	1.628521
96919	1.583518
96920	1.737430
96921	1.799917
96922	1.768494
96923	1.707591
96924	1.614462
96925	1.715062
96926	1.600247
96927	1.546213
96928	1.829924
96929	1.661465
96930	1.820793
96931	1.774275
96932	1.587130
96933	1.870593
96934	1.601095
96935	1.622667
96936	1.584521
96937	1.629859
96938	1.629319
96939	1.826421
96940	1.624935
96941	1.675971
96942	1.699864
96943	1.716896
96944	1.667024
96945	1.763446
96946	1.662193
96947	1.674059
96948	1.705315
96949	1.717665
96950	2.073481
96951	1.753353
96952	1.681675
96953	1.644035
96954	1.589712
96955	1.964686
96956	1.961613
96957	1.639013
96958	2.015878
96959	1.695888
96960	1.564477
96961	1.615122
96962	1.800653
96963	1.706808
96964	1.735687
96965	1.822247
96966	1.581208
96967	1.640087
96968	2.037598
96969	1.713005
96970	1.588900
96971	1.839206
96972	1.887749
96973	1.748891
96974	1.638591
96975	1.908654
96976	1.933762
96977	1.577304
96978	1.686077
96979	1.779386
96980	1.677427
96981	1.668492
96982	1.454606
96983	1.469279
96984	1.450683
96985	1.732374
96986	1.705494
96987	1.671490
96988	1.596958
96989	1.922850
96990	1.694363
96991	1.774051
96992	1.633526
96993	1.528707
96994	1.521662
96995	1.683426
96996	2.013264
96997	1.613541
96998	1.533212
96999	1.595480
97000	1.599070
97001	1.457792
97002	1.614182
97003	1.482794
97004	1.717681
97005	1.872583
97006	1.506414
97007	1.614261
97008	1.820901
97009	1.679530
97010	1.487544
97011	1.798880
97012	1.571743
97013	1.694263
97014	1.714060
97015	1.745048
97016	1.579294
97017	2.009218
97018	1.785759
97019	1.926775
97020	1.547489
97021	1.573720
97022	1.707224
97023	1.584949
97024	1.637782
97025	1.553467
97026	1.540287
97027	1.710452
97028	1.631480
97029	1.770143
97030	1.608615
97031	2.039989
97032	1.743801
97033	1.541520
97034	1.650151
97035	1.921125
97036	1.657828
97037	1.544320
97038	1.757988
97039	2.006938
97040	1.546463
97041	1.573941
97042	1.597250
97043	1.589065
97044	1.874501
97045	1.660086
97046	1.784351
97047	1.583769
97048	1.562927
97049	1.640774
97050	1.843596
97051	1.814405
97052	1.630610
97053	1.705495
97054	1.882005
97055	1.691385
97056	1.593882
97057	1.644475
97058	1.711596
97059	1.891766
97060	1.633038
97061	1.566827
97062	1.731613
97063	1.810876
97064	1.711877
97065	1.690828
97066	1.689060
97067	1.631878
97068	1.546971
97069	1.718500
97070	1.851996
97071	1.580374
97072	1.726533
97073	1.767555
97074	1.868924
97075	1.703145
97076	1.522439
97077	1.901807
97078	1.748090
97079	1.694060
97080	1.821965
97081	1.793438
97082	1.648290
97083	1.835291
97084	1.716088
97085	1.888298
97086	1.884807
97087	1.527461
97088	1.611396
97089	1.984608
97090	1.907969
97091	1.572049
97092	1.691563
97093	1.938470
97094	1.683840
97095	1.775280
97096	1.657080
97097	1.799674
97098	1.795278
97099	1.716578
97100	1.669460
97101	1.739697
97102	1.665565
97103	1.801621
97104	1.691126
97105	1.547754
97106	1.659986
97107	1.652164
97108	1.732479
97109	1.968284
97110	1.597825
97111	1.570489
97112	1.601653
97113	1.640755
97114	2.041506
97115	1.581016
97116	1.787394
97117	1.606074
97118	1.655161
97119	1.563464
97120	1.722789
97121	1.573037
97122	1.603031
97123	1.737561
97124	1.617402
97125	1.693140
97126	1.703747
97127	1.820616
97128	1.702434
97129	1.815522
97130	1.851087
97131	1.569440
97132	1.576332
97133	1.700229
97134	1.559409
97135	1.813213
97136	1.676893
97137	1.620033
97138	1.662085
97139	1.601272
97140	1.790588
97141	1.737739
97142	2.106334
97143	1.729438
97144	1.614829
97145	1.652529
97146	2.018178
97147	1.729642
97148	1.670969
97149	1.646284
97150	1.984737
97151	1.846197
97152	1.450724
97153	1.541105
97154	1.850000
97155	1.661062
97156	1.898678
97157	1.703489
97158	1.685424
97159	1.622959
97160	1.622520
97161	1.596178
97162	1.701935
97163	1.489289
97164	1.862245
97165	1.592485
97166	1.756014
97167	1.837774
97168	1.945377
97169	1.572773
97170	1.967931
97171	1.685459
97172	1.740949
97173	1.672678
97174	1.858923
97175	1.649997
97176	1.730723
97177	1.672616
97178	1.851494
97179	1.625530
97180	1.806303
97181	1.721705
97182	1.670400
97183	1.892032
97184	1.498132
97185	1.537756
97186	2.061239
97187	1.796422
97188	1.597749
97189	1.870168
97190	1.723821
97191	1.740781
97192	1.698414
97193	1.618714
97194	1.949298
97195	1.566751
97196	1.901384
97197	1.578782
97198	1.749145
97199	1.719528
97200	1.594366
97201	1.958194
97202	1.634200
97203	1.689224
97204	1.672058
97205	1.556129
97206	1.645983
97207	1.547353
97208	1.794590
97209	1.435527
97210	1.821861
97211	1.628145
97212	1.639868
97213	1.618306
97214	1.615108
97215	1.697765
97216	1.645841
97217	1.608109
97218	1.900023
97219	1.948568
97220	1.566316
97221	1.673769
97222	1.595391
97223	1.820218
97224	1.628660
97225	1.713762
97226	1.864143
97227	1.453995
97228	1.720070
97229	1.836869
97230	1.519092
97231	1.619232
97232	1.648349
97233	1.782483
97234	1.811941
97235	1.824288
97236	1.537450
97237	1.709612
97238	1.674013
97239	1.818426
97240	1.928880
97241	1.637275
97242	1.954565
97243	1.618556
97244	1.764415
97245	1.666754
97246	1.734160
97247	1.574387
97248	1.555403
97249	1.563401
97250	1.675096
97251	1.750460
97252	1.707770
97253	1.780694
97254	1.710762
97255	1.626709
97256	2.168005
97257	1.680310
97258	1.512202
97259	1.707611
97260	1.778500
97261	1.629206
97262	1.743023
97263	1.761942
97264	1.534893
97265	1.489970
97266	1.742326
97267	1.724764
97268	1.885740
97269	1.741892
97270	1.722641
97271	1.781121
97272	1.659204
97273	1.579531
97274	1.667900
97275	1.475471
97276	1.742298
97277	1.521988
97278	1.702230
97279	1.565226
97280	1.627474
97281	1.622920
97282	1.813471
97283	1.616539
97284	1.767089
97285	1.743842
97286	1.967945
97287	1.893376
97288	1.654203
97289	1.691428
97290	1.682291
97291	1.693210
97292	1.645695
97293	1.844776
97294	1.742861
97295	1.550572
97296	1.752549
97297	1.772389
97298	1.621786
97299	1.602877
97300	1.519171
97301	1.697698
97302	1.604730
97303	1.655754
97304	1.703479
97305	1.624124
97306	1.617435
97307	1.663829
97308	1.729804
97309	1.665211
97310	1.468057
97311	1.631466
97312	1.547945
97313	1.725974
97314	1.783931
97315	1.638436
97316	1.629971
97317	1.693669
97318	1.848344
97319	1.595361
97320	1.494281
97321	1.678301
97322	1.647196
97323	1.846588
97324	1.600829
97325	1.589676
97326	1.535803
97327	1.653260
97328	1.613703
97329	1.598979
97330	1.852374
97331	1.595852
97332	1.848275
97333	1.656354
97334	1.931603
97335	1.569270
97336	1.605361
97337	1.795120
97338	2.004998
97339	1.864928
97340	1.902790
97341	1.648540
97342	1.675840
97343	1.719286
97344	1.743040
97345	1.779174
97346	1.689432
97347	1.661953
97348	1.672951
97349	1.599236
97350	1.798201
97351	1.706757
97352	1.819795
97353	1.708904
97354	1.730022
97355	1.715322
97356	1.864597
97357	1.793097
97358	1.567068
97359	1.528859
97360	1.810884
97361	1.772066
97362	1.672741
97363	1.797624
97364	1.673897
97365	1.863631
97366	1.864453
97367	1.713530
97368	1.619100
97369	1.638462
97370	1.591337
97371	1.633639
97372	1.738798
97373	1.739587
97374	1.775361
97375	1.737837
97376	1.873958
97377	1.666961
97378	1.653722
97379	1.795460
97380	1.860456
97381	1.552079
97382	1.808246
97383	1.525229
97384	1.873041
97385	1.576546
97386	1.931254
97387	1.620482
97388	1.713266
97389	1.573081
97390	1.673418
97391	1.716008
97392	1.605558
97393	1.786005
97394	1.584010
97395	1.606767
97396	1.612432
97397	1.854170
97398	1.685435
97399	1.661911
97400	1.728761
97401	1.526223
97402	1.639900
97403	1.814885
97404	1.854886
97405	1.786367
97406	1.493239
97407	1.741119
97408	1.596591
97409	1.678641
97410	1.847666
97411	1.609886
97412	2.003357
97413	1.627763
97414	1.742838
97415	1.691308
97416	1.630609
97417	1.640739
97418	1.960761
97419	1.645306
97420	1.886938
97421	1.671333
97422	1.694597
97423	1.681428
97424	1.830130
97425	1.570861
97426	1.844100
97427	1.656644
97428	1.620404
97429	1.622664
97430	1.529178
97431	1.607190
97432	1.461062
97433	1.775819
97434	1.447442
97435	1.856915
97436	1.668544
97437	1.781387
97438	1.796795
97439	1.617085
97440	1.515011
97441	1.672483
97442	1.674679
97443	1.927839
97444	1.781031
97445	1.741698
97446	1.962830
97447	1.679342
97448	1.689025
97449	1.724898
97450	1.679641
97451	1.965439
97452	1.903278
97453	1.965809
97454	1.629465
97455	1.679618
97456	1.694188
97457	1.701268
97458	1.563411
97459	1.487307
97460	1.684988
97461	1.971852
97462	1.570489
97463	1.626821
97464	1.737524
97465	1.655705
97466	1.957440
97467	1.699237
97468	2.030494
97469	1.646906
97470	1.938151
97471	1.720652
97472	1.768449
97473	1.668561
97474	1.623161
97475	1.926822
97476	1.878225
97477	1.723182
97478	1.813357
97479	1.504133
97480	1.605607
97481	1.670037
97482	1.804485
97483	1.855898
97484	1.704505
97485	1.756472
97486	1.604957
97487	1.772059
97488	1.878140
97489	1.636867
97490	1.642821
97491	1.505085
97492	1.739512
97493	1.461192
97494	1.834993
97495	1.796538
97496	1.828146
97497	1.781367
97498	2.031950
97499	1.591542
97500	1.724479
97501	1.878464
97502	1.546853
97503	1.780666
97504	1.466458
97505	1.662871
97506	1.739466
97507	1.659343
97508	1.756917
97509	1.759636
97510	1.955099
97511	1.945124
97512	1.523283
97513	1.876633
97514	1.614474
97515	1.578056
97516	1.688764
97517	1.540437
97518	1.765082
97519	1.856378
97520	1.794286
97521	1.762218
97522	1.809999
97523	1.775475
97524	1.586571
97525	1.747526
97526	1.598422
97527	1.857107
97528	1.572462
97529	1.975400
97530	1.622071
97531	1.865949
97532	1.706353
97533	1.733817
97534	1.807893
97535	1.775373
97536	1.579966
97537	1.848557
97538	1.776850
97539	1.525596
97540	1.725611
97541	1.801286
97542	1.852549
97543	1.827243
97544	1.597779
97545	1.581001
97546	1.830190
97547	1.694004
97548	1.699267
97549	1.771936
97550	1.600440
97551	1.863137
97552	1.693550
97553	1.788943
97554	1.900190
97555	1.613541
97556	2.005493
97557	1.682046
97558	1.562800
97559	1.737772
97560	1.653828
97561	1.882089
97562	1.960461
97563	1.603335
97564	1.592394
97565	1.842301
97566	1.692171
97567	1.516119
97568	1.549938
97569	1.562550
97570	1.865724
97571	1.918535
97572	1.627203
97573	1.542902
97574	1.575578
97575	1.645065
97576	1.562986
97577	1.498421
97578	1.665742
97579	1.626713
97580	1.617827
97581	1.629885
97582	1.827448
97583	1.719944
97584	1.586376
97585	1.703262
97586	1.682120
97587	1.566735
97588	1.602493
97589	1.646142
97590	1.708147
97591	1.877575
97592	1.662325
97593	1.686439
97594	1.589164
97595	1.754235
97596	1.593153
97597	1.630033
97598	1.642546
97599	1.900239
97600	1.663552
97601	1.567976
97602	1.647466
97603	1.595112
97604	1.625354
97605	1.505773
97606	1.628730
97607	1.639026
97608	1.940801
97609	1.632007
97610	1.985239
97611	1.616352
97612	1.653955
97613	1.901279
97614	1.832323
97615	1.757002
97616	1.678271
97617	1.624799
97618	1.661723
97619	1.592349
97620	1.845157
97621	1.988869
97622	1.642925
97623	1.608149
97624	1.671293
97625	1.709598
97626	1.592626
97627	1.702526
97628	1.544528
97629	1.710055
97630	1.624996
97631	1.666001
97632	1.805898
97633	1.647806
97634	2.056018
97635	1.771596
97636	1.514386
97637	1.683140
97638	1.670015
97639	1.664008
97640	1.657742
97641	1.939494
97642	1.636454
97643	1.920205
97644	1.568946
97645	1.876682
97646	1.753660
97647	1.810849
97648	1.598700
97649	1.646503
97650	1.837081
97651	1.627552
97652	1.657134
97653	1.630563
97654	1.686301
97655	1.642047
97656	1.659039
97657	1.690616
97658	1.661119
97659	1.775698
97660	1.418035
97661	1.875692
97662	1.542153
97663	1.649452
97664	1.724912
97665	1.545697
97666	1.590073
97667	1.684947
97668	1.636823
97669	1.678024
97670	1.512609
97671	1.664171
97672	1.738328
97673	1.698701
97674	1.888918
97675	1.671602
97676	1.829615
97677	1.618163
97678	1.770670
97679	1.720945
97680	1.706758
97681	1.752673
97682	1.716114
97683	1.596395
97684	1.638900
97685	1.727696
97686	1.764627
97687	1.697380
97688	1.600825
97689	1.733157
97690	1.661924
97691	1.655775
97692	1.726923
97693	1.856830
97694	1.612669
97695	1.776850
97696	1.758130
97697	1.876507
97698	1.664012
97699	1.480311
97700	1.580613
97701	1.830307
97702	1.718718
97703	1.750790
97704	1.706919
97705	1.763431
97706	1.613682
97707	1.779299
97708	1.791183
97709	1.621275
97710	1.536595
97711	1.675401
97712	1.763530
97713	1.573459
97714	1.618192
97715	1.645961
97716	1.789328
97717	1.654008
97718	1.619416
97719	1.906207
97720	1.621693
97721	1.777652
97722	1.632878
97723	1.756451
97724	1.506715
97725	1.654355
97726	1.576310
97727	1.647404
97728	1.770525
97729	1.896027
97730	1.873226
97731	1.533901
97732	1.585617
97733	1.635601
97734	1.822445
97735	1.657955
97736	1.606614
97737	1.787986
97738	1.755481
97739	1.689503
97740	1.651271
97741	1.846954
97742	1.714346
97743	1.637313
97744	1.524470
97745	1.531029
97746	1.816796
97747	1.739167
97748	1.560112
97749	1.701518
97750	1.571708
97751	1.888200
97752	1.679722
97753	1.528349
97754	1.714333
97755	1.658985
97756	1.691457
97757	1.940793
97758	1.616476
97759	1.660185
97760	1.493215
97761	1.763898
97762	1.644048
97763	1.647511
97764	1.862028
97765	1.758690
97766	1.540196
97767	1.483342
97768	1.577641
97769	1.695006
97770	1.534311
97771	1.557840
97772	1.675877
97773	1.722992
97774	1.803644
97775	1.535395
97776	1.682557
97777	1.717608
97778	1.982893
97779	1.631805
97780	1.707234
97781	1.708263
97782	1.622238
97783	1.911364
97784	1.893041
97785	1.515198
97786	1.690684
97787	1.879096
97788	1.507649
97789	1.952598
97790	1.934736
97791	1.684063
97792	1.543287
97793	1.602543
97794	1.816208
97795	1.731291
97796	1.792091
97797	1.578474
97798	1.728107
97799	1.688795
97800	1.833663
97801	1.617971
97802	1.743086
97803	1.599751
97804	1.796953
97805	1.784285
97806	1.697386
97807	1.488751
97808	1.740449
97809	1.700801
97810	1.674128
97811	1.875787
97812	1.653815
97813	1.643597
97814	1.822013
97815	1.627319
97816	1.512861
97817	1.525767
97818	1.600565
97819	1.702879
97820	1.508222
97821	1.692609
97822	1.594025
97823	1.644341
97824	1.590005
97825	1.540656
97826	1.643460
97827	1.563683
97828	1.638505
97829	1.648236
97830	1.689496
97831	1.593116
97832	1.860085
97833	1.805426
97834	1.557359
97835	1.637153
97836	1.567748
97837	1.920344
97838	1.678520
97839	1.922427
97840	1.613319
97841	1.608979
97842	1.683658
97843	1.728432
97844	1.503416
97845	1.607171
97846	1.688968
97847	1.799646
97848	1.733771
97849	1.737983
97850	1.618949
97851	1.733507
97852	1.575131
97853	1.920087
97854	1.827927
97855	1.784267
97856	1.494683
97857	1.702768
97858	1.603195
97859	1.532413
97860	1.803288
97861	1.715391
97862	1.714254
97863	1.579582
97864	1.476491
97865	1.587155
97866	1.664372
97867	1.698824
97868	1.754185
97869	1.623219
97870	1.615872
97871	1.614111
97872	1.914337
97873	1.650272
97874	1.583858
97875	1.591300
97876	1.597004
97877	1.687465
97878	1.687252
97879	1.569530
97880	1.813462
97881	1.513737
97882	1.744979
97883	1.636459
97884	1.637767
97885	1.843344
97886	1.885367
97887	1.557182
97888	1.588106
97889	1.869673
97890	1.659495
97891	1.695330
97892	1.790909
